2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,5,8,16,ペトロシネッラ,牝,3,446,-,96.3,09-09-08,36.6,田辺 裕信,54.0,4,21.6,伊藤 圭三
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,6,3,6,シュネッラー,牝,3,422,-10,96.6,13-13-12,36.6,F.ミナリク,54.0,12,106.2,奥村 武
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,7,3,5,プローシブル,牡,3,488,12,96.6,05-06-07,37.2,木幡 初広,56.0,8,55.2,杉浦 宏昭
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,8,6,12,ユルギュップ,牝,3,454,0,96.6,04-06-08,37.2,藤田 菜七子,51.0,13,129.6,尾形 和幸
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,9,1,2,ウェストレー,牝,3,390,2,96.7,05-05-03,37.4,武藤 雅,52.0,14,180.4,斎藤 誠
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,10,2,4,ショーコーズ,牝,3,434,-6,96.7,02-01-01,37.8,津村 明秀,54.0,6,42.4,鈴木 伸尋
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,11,7,14,アマイロ,牝,3,426,0,97.0,14-13-12,37.0,福永 祐一,54.0,5,24.2,戸田 博文
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,12,7,13,スティルシーキング,牝,3,382,-,97.1,05-09-12,37.4,井上 敏樹,53.0,10,80.5,高柳 瑞樹
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,13,6,11,フィエール,牝,3,456,-4,97.3,12-09-10,37.5,三浦 皇成,54.0,7,53.6,石栗 龍彦
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,14,1,1,トーセンエピソード,牝,3,432,-16,97.4,09-09-10,37.6,山田 敬士,51.0,15,560.1,小桧山 悟
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,15,5,10,セクシイストリー,牝,3,490,0,97.4,01-03-03,38.3,武士沢 友治,54.0,11,83.1,谷原 義明
2018-03-24,中山,04,サラ系3歳未勝利,芝,右,1600,サラ系3歳,未勝利,稍重,16,16,4,7,ステラブリッラーレ,牝,3,434,-1,97.8,14-16-15,37.4,嘉藤 貴行,54.0,16,613.5,田中 清隆
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,1,2,2,マイネルユキツバキ,牡,3,520,-2,112.9,03-03-02-01,39.4,柴田 大知,56.0,2,2.3,高木 登
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,2,5,7,ヒラボクラターシュ,牡,3,526,-2,113.2,03-03-03-02,39.6,福永 祐一,56.0,3,7.8,大久保 龍志
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,3,3,3,キタノユウキ,牡,3,514,0,113.8,01-01-01-02,40.4,石橋 脩,56.0,11,130.6,相沢 郁
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,4,4,6,グロンフォール,牡,3,576,0,114.0,08-08-08-06,39.6,C.ルメール,56.0,1,2.1,新開 幸一
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,5,1,1,フロリアヌス,牡,3,456,0,114.2,08-09-10-08,39.4,大野 拓弥,56.0,9,65,武藤 善則
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,6,8,13,ロージズキング,牡,3,504,14,114.2,06-06-05-04,40.2,木幡 初広,56.0,7,36.3,牧 光二
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,7,3,4,シメイ,牡,3,484,-2,114.5,02-02-03-04,40.9,武藤 雅,54.0,14,227.6,森 秀行
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,8,5,8,トーセンゼロス,牡,3,462,-6,114.8,14-14-13-10,39.7,田辺 裕信,56.0,4,17.4,池上 昌和
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,9,7,11,ユイノシンドバッド,牡,3,502,-4,114.8,10-09-08-08,40.3,F.ミナリク,56.0,5,27.1,竹内 正洋
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,10,7,12,スワーヴエドワード,牡,3,492,-8,115.1,13-13-13-13,40.0,戸崎 圭太,56.0,8,36.7,国枝 栄
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,11,6,9,レナータ,牝,3,440,-4,115.6,05-05-06-06,41.5,三浦 皇成,54.0,12,154.2,小崎 憲
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,12,6,10,グラスチャンプ,牡,3,474,-12,116.0,11-11-10-10,41.1,勝浦 正樹,56.0,13,191.5,田島 俊明
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,13,8,14,コンダクトレス,牝,3,452,4,117.2,12-11-10-14,42.3,蛯名 正義,54.0,6,34.3,小島 茂之
2018-03-24,中山,05,サラ系3歳500万円以下,ダート,右,1800,サラ系3歳,500万下,稍重,14,14,4,5,ボールドスパルタン,牡,3,458,-12,118.2,06-06-06-10,44.1,丸山 元気,56.0,10,81.1,大和田 成
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,1,3,6,トモジャポルックス,牡,5,484,2,71.8,05-03,37.2,藤岡 佑介,57.0,4,13,鈴木 伸尋
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,2,5,9,トウショウデュエル,牡,6,528,0,72.0,09-09,37.0,大野 拓弥,57.0,1,2,杉浦 宏昭
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,3,4,7,シャンパンサーベル,牝,6,490,8,72.1,07-06,37.3,吉田 隼人,55.0,2,4.5,佐藤 吉勝
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,4,4,8,カワキタピリカ,牡,5,504,-4,72.1,16-16,35.9,江田 照男,57.0,10,25.2,武市 康男
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,5,7,14,スフェーン,牡,5,466,14,72.1,07-08,37.3,丸山 元気,57.0,7,20.1,小西 一男
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,6,1,2,ユアザスター,牡,5,510,-2,72.3,14-12,36.9,戸崎 圭太,57.0,5,13.5,伊藤 圭三
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,7,6,11,タイセイラビッシュ,牡,6,492,-4,72.3,02-02,38.1,松岡 正海,57.0,8,21.5,青木 孝文
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,8,6,12,アンジェリー,牝,6,470,0,72.5,03-03,38.1,柴田 善臣,55.0,12,77.7,宗像 義忠
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,9,1,1,カキツバタチグサ,セ,5,514,0,72.6,01-01,38.9,西田 雄一郎,57.0,6,15.2,岩戸 孝樹
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,10,5,10,カネトシユキミ,牝,4,396,4,72.8,09-10,37.8,武藤 雅,53.0,13,180.6,水野 貴広
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,11,8,16,スマートサクソン,牝,4,466,-12,72.8,12-15,37.5,田辺 裕信,55.0,9,22.7,古賀 史生
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,12,7,13,ロッジポールパイン,牡,5,522,0,73.3,05-06,38.7,三浦 皇成,57.0,3,10.5,金成 貴史
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,13,2,4,スズカオーショウ,牡,7,516,-2,73.4,03-03,39.1,菊沢 一樹,54.0,11,32.4,柄崎 孝
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,14,3,5,マイネルヘミニス,牡,4,464,-6,73.6,14-13,38.1,柴田 大知,57.0,15,217.5,高橋 祥泰
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,15,8,15,インフルエンサー,牡,4,444,-4,73.7,12-13,38.4,宮崎 北斗,57.0,14,184.9,谷原 義明
2018-03-24,中山,06,サラ系4歳上500万円以下,ダート,右,1200,サラ系4歳以上,500万下,稍重,16,16,2,3,パイオニアワーク,牡,4,486,-7,74.5,09-10,39.5,嘉藤 貴行,57.0,16,299.3,高橋 義博
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,1,6,7,ブライトリビング,牝,5,484,6,113.3,03-03-04-02,38.4,大野 拓弥,55.0,1,1.6,久保田 貴士
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,2,7,8,アルセナーレ,牝,5,522,-4,113.4,01-01-01-01,38.8,三浦 皇成,55.0,4,9.6,新開 幸一
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,3,8,10,ショーカノン,牝,4,502,0,113.4,03-03-02-02,38.6,津村 明秀,55.0,6,19.7,鈴木 伸尋
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,4,8,11,プリエンプト,牝,4,482,6,113.7,02-02-02-02,39.0,F.ミナリク,55.0,5,11.4,斎藤 誠
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,5,5,5,グレイスニコ,牝,4,468,0,114.0,05-06-05-05,38.4,田中 勝春,55.0,2,4.8,土田 稔
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,6,1,1,ハートオブスワロー,牝,4,436,6,114.1,09-09-10-08,38.0,勝浦 正樹,55.0,7,67.8,粕谷 昌央
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,7,6,6,クイックモーション,牝,5,472,4,114.5,08-08-07-07,38.7,C.ルメール,55.0,3,6.7,木村 哲也
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,8,7,9,シチテンハッキ,牝,4,454,0,114.8,05-05-05-06,39.2,武藤 雅,53.0,9,188.4,高橋 祥泰
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,9,3,3,シトロン,牝,5,460,8,115.2,09-09-08-08,39.2,岩部 純二,55.0,10,288.5,田中 清隆
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,10,2,2,デフィニール,牝,5,474,4,115.3,11-11-11-10,39.0,丸山 元気,55.0,8,76.7,矢野 英一
2018-03-24,中山,07,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,11,11,4,4,リュウシンローズ,牝,4,454,2,115.5,07-07-08-10,39.5,木幡 育也,52.0,11,294.6,堀井 雅広
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,1,1,1,マイネルクロップ,牡,8,520,-8,223.5,02-02-02-02,13.3,山本 康志,60.0,5,10.9,畠山 吉宏
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,2,7,7,ニホンピロバロン,牡,8,496,8,223.5,03-03-03-03,13.3,高田 潤,62.0,3,4.9,田所 秀孝
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,3,5,5,タマモプラネット,牡,8,492,-4,224.4,01-01-01-01,13.4,小坂 忠士,60.0,1,2.4,南井 克巳
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,4,4,4,マイネルプロンプト,セ,6,474,-2,225.8,05-05-04-04,13.5,森 一馬,60.0,2,3.5,坂口 正則
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,5,6,6,クラウンフレイム,牡,6,498,-2,227.1,06-06-04-05,13.6,北沢 伸也,60.0,6,17,大根田 裕之
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,6,2,2,テイエムオペラドン,牡,9,500,-2,227.7,07-07-07-06,13.6,中村 将之,60.0,8,29.1,浜田 多実雄
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,7,8,8,クランモンタナ,牡,9,492,2,228.1,04-04-06-08,13.6,熊沢 重文,60.0,7,24.6,音無 秀孝
2018-03-24,中山,08,ペガサスジャンプステークス,障害,芝,3350,サラ系障害4歳以上,オープン,良,8,8,3,3,ヨカグラ,セ,5,486,-4,228.6,08-08-07-07,13.6,林 満明,60.0,4,7.6,中竹 和也
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,1,8,11,レッドベルローズ,牝,3,450,6,121.8,03-03-03-02,35.5,C.ルメール,54.0,1,2.7,鹿戸 雄一
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,2,6,6,ウラヌスチャーム,牝,3,484,-8,122.0,10-10-09-06,35.1,大野 拓弥,54.0,3,4.8,斎藤 誠
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,3,7,9,ムーンライトナイト,牝,3,440,2,122.2,11-11-10-10,35.1,田辺 裕信,54.0,6,12.1,久保田 貴士
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,4,6,7,ハイヒール,牝,3,434,-6,122.4,03-05-06-04,35.9,藤岡 佑介,54.0,10,98,清水 久詞
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,5,7,8,シャドウアイランド,牝,3,440,-6,122.5,07-06-04-04,36.1,戸崎 圭太,54.0,2,4,藤沢 和雄
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,6,5,5,ハトホル,牝,3,450,-4,122.6,07-08-07-08,35.9,吉田 隼人,54.0,5,11.2,本間 忍
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,7,3,3,ナラトゥリス,牝,3,454,6,122.7,06-06-07-08,36.0,F.ミナリク,54.0,4,7,加藤 征弘
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,8,8,10,ワタシヲマッテル,牝,3,446,-2,122.9,02-02-02-01,36.7,丸山 元気,54.0,8,35.2,粕谷 昌央
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,9,1,1,ナスノカツラ,牝,3,450,-4,124.3,09-09-10-11,37.3,横山 典弘,54.0,7,18.4,矢野 英一
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,10,4,4,ジョリルミエール,牝,3,424,-2,124.5,03-04-04-06,38.1,津村 明秀,54.0,11,190.7,青木 孝文
2018-03-24,中山,09,ミモザ賞,芝,右,2000,サラ系3歳,500万下,良,11,11,2,2,ノーブルカリス,牝,3,464,-8,125.1,01-01-01-03,39.0,江田 照男,54.0,9,44.4,菊川 正達
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,1,5,10,ワンダーヴィーヴァ,牡,8,572,12,70.8,03-03,35.9,丸山 元気,57.0,15,207.1,笹田 和秀
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,2,2,4,タガノヴィッター,牡,5,510,-4,70.8,07-06,35.5,M.デムーロ,57.0,1,2.8,牧浦 充徳
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,3,6,11,スズカグラーテ,牝,4,458,0,70.9,02-02,36.1,戸崎 圭太,55.0,5,11.5,柄崎 孝
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,4,2,3,ヨンカー,セ,5,538,-6,71.0,01-01,36.3,津村 明秀,57.0,2,4.8,和田 正一郎
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,5,1,2,プレシャスエース,牡,5,510,4,71.1,04-03,36.1,木幡 初広,57.0,9,23.2,栗田 博憲
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,6,5,9,ヒカリマサムネ,牡,8,462,4,71.4,09-09,35.8,江田 照男,57.0,14,155.8,池上 昌和
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,7,8,15,ワンダーサジェス,牝,5,484,-4,71.4,07-08,36.1,C.ルメール,55.0,3,5.2,石橋 守
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,8,4,7,ビックリシタナモー,牡,4,512,-6,71.5,09-10,35.9,藤田 菜七子,57.0,4,9.8,音無 秀孝
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,9,3,6,ブラインドサイド,セ,9,500,-4,71.5,14-13,35.3,吉田 隼人,57.0,10,29.4,加藤 征弘
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,10,4,8,マイネルエスパス,牡,6,532,4,71.6,05-05,36.5,柴田 大知,57.0,7,18.3,菊川 正達
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,11,6,12,タイセイプレシャス,セ,6,466,-4,71.8,14-15,35.6,大野 拓弥,57.0,11,38,池上 昌和
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,12,1,1,インディーズゲーム,牡,10,478,-10,71.8,11-11,35.9,田中 勝春,57.0,12,101,宗像 義忠
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,13,8,16,ゲマインシャフト,セ,8,496,-8,72.0,14-15,35.8,藤岡 佑介,57.0,16,266.5,伊藤 大士
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,14,7,14,クワドループル,牡,6,496,-8,72.1,11-12,36.1,蛯名 正義,57.0,13,107.1,和田 勇介
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,15,3,5,リンガスウーノ,牝,5,484,-14,72.3,05-06,37.2,田辺 裕信,55.0,6,12.3,高橋 祥泰
2018-03-24,中山,10,春風ステークス,ダート,右,1200,サラ系4歳以上,1600万下,稍重,16,16,7,13,グラスエトワール,牝,6,492,-2,72.4,11-13,36.5,勝浦 正樹,55.0,8,22.8,牧 光二
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,1,7,12,ガンコ,牡,5,502,-2,153.9,01-02-02-02,35.6,藤岡 佑介,56.0,3,5.4,松元 茂樹
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,2,2,3,チェスナットコート,牡,4,458,2,154.0,09-09-09-09,34.8,蛯名 正義,55.0,7,20.6,矢作 芳人
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,3,6,11,サクラアンプルール,牡,7,486,-4,154.1,10-10-11-10,34.6,田辺 裕信,57.0,6,12.3,金成 貴史
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,4,3,4,ロードヴァンドール,牡,5,498,-4,154.1,02-03-02-03,35.8,横山 典弘,56.0,4,6.3,昆 貢
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,5,4,7,トーセンバジル,牡,6,484,0,154.3,08-08-08-08,35.3,M.デムーロ,56.0,2,3.5,藤原 英昭
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,6,5,9,ゼーヴィント,牡,5,498,10,154.3,03-04-04-03,35.6,戸崎 圭太,56.0,5,9.1,木村 哲也
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,7,8,15,ソールインパクト,牡,6,490,0,154.5,06-06-04-06,35.9,福永 祐一,56.0,8,36.5,戸田 博文
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,8,4,6,ノーブルマーズ,牡,5,492,-2,154.5,06-06-07-06,35.6,高倉 稜,56.0,9,43.9,宮本 博
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,9,8,14,キセキ,牡,4,496,5,154.6,03-01-01-01,36.7,C.ルメール,57.0,1,3.3,角居 勝彦
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,10,1,1,アルター,セ,6,520,18,154.6,03-04-04-03,36.0,津村 明秀,56.0,12,244.2,古賀 慎明
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,11,6,10,ピンポン,牡,8,478,8,155.3,13-13-13-13,35.5,武藤 雅,56.0,13,465.2,粕谷 昌央
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,12,2,2,ショウナンバッハ,牡,7,452,0,155.4,11-11-11-10,35.9,F.ミナリク,56.0,10,46.9,上原 博之
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,13,3,5,ナスノセイカン,牡,6,476,6,155.4,11-11-09-10,36.1,丸山 元気,56.0,11,173.7,矢野 英一
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,14,7,13,アクションスター,牡,8,472,-4,158.6,15-15-14-14,37.2,大野 拓弥,56.0,14,521,音無 秀孝
2018-03-24,中山,11,日経賞（GII）,芝,右,2500,サラ系4歳以上,オープン,良,15,15,5,8,サイモントルナーレ,牡,12,452,-6,159.4,14-14-14-15,38.0,柴田 大知,56.0,15,625.9,加藤 和宏
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,1,3,3,ルフォール,牝,5,490,-4,113.0,05-05-06-06,36.7,M.デムーロ,55.0,1,2.7,堀 宣行
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,2,4,4,ダイワエトワール,牝,4,504,-24,113.0,01-01-01-01,37.1,三浦 皇成,55.0,4,7.2,鹿戸 雄一
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,3,5,5,ビークイック,牡,5,472,-4,113.2,03-03-04-03,37.1,蛯名 正義,57.0,5,11.3,田中 清隆
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,4,6,8,パイロキネシスト,牡,6,488,-10,113.8,02-02-03-03,37.8,松岡 正海,57.0,2,3.7,藤原 辰雄
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,5,8,12,ハシカミ,牡,5,476,0,114.0,09-08-02-02,38.1,F.ミナリク,57.0,8,35.3,小桧山 悟
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,6,7,10,ノーブルサンズ,牝,5,452,0,114.2,11-11-10-07,37.4,勝浦 正樹,55.0,9,55.1,田村 康仁
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,7,7,9,リヴァイアサン,牡,4,518,0,114.3,03-03-04-03,38.2,石橋 脩,57.0,3,3.7,相沢 郁
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,8,2,2,エリーフェアリー,牝,7,486,-2,114.5,07-08-09-07,37.9,宮崎 北斗,55.0,11,185.6,武市 康男
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,9,5,6,クリノフウジン,牡,4,492,6,114.8,06-07-08-09,38.3,津村 明秀,57.0,7,33.5,高橋 義忠
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,10,1,1,タケルラグーン,牡,6,486,-4,114.9,12-12-12-12,37.5,大野 拓弥,57.0,6,27.6,池上 昌和
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,11,8,11,ノースランドボーイ,セ,6,504,-2,115.4,07-05-06-09,39.1,西田 雄一郎,57.0,12,188.4,萱野 浩二
2018-03-24,中山,12,サラ系4歳上1000万円以下,ダート,右,1800,サラ系4歳以上,1000万下,稍重,12,12,6,7,パブリックフレンド,牡,6,480,-4,116.1,09-10-10-11,39.4,田中 勝春,57.0,10,152.6,宗像 義忠
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,1,5,9,サンマルミヤビ,牝,3,448,10,73.7,11-11,36.9,北村 宏司,54.0,5,8.7,牧浦 充徳
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,2,6,12,ビーアマルフィ,牝,3,422,2,73.7,02-02,38.1,小崎 綾也,53.0,3,5.3,牧田 和弥
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,3,3,6,メジェールスー,牝,3,450,-2,73.8,05-05,37.9,内田 博幸,54.0,1,2.9,藤原 英昭
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,4,7,14,ファステンバーグ,牝,3,426,-10,73.8,01-01,38.3,富田 暁,51.0,2,4.3,西浦 勝一
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,5,2,3,ワンダーポピュレル,牝,3,474,-,74.1,10-10,37.6,藤懸 貴志,54.0,7,22.3,奥村 豊
2018-03-24,中京,01,サラ系3歳未勝利,ダート,左,1200,サラ系3歳,未勝利,稍重,16,6,4,7,パーラミター,牝,3,498,-10,74.3,02-02,38.7,杉原 誠人,54.0,6,12.4,伊藤 伸一
