2018-11-24,東京,02,サラ系2歳未勝利,芝,左,1600,サラ系2歳,未勝利,良,18,18,8,16,ロードブルームーン,牡,2,452,6,98.0,15-15,35.5,岩田 康誠,55.0,7,80.4,高柳 瑞樹
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,1,4,7,インテンスライト,牡,2,482,-4,109.6,07-10-10,33.5,菊沢 一樹,53.0,4,8.2,菊沢 隆徳
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,2,5,10,サトノエルドール,牡,2,462,0,109.7,10-11-10,33.7,北村 宏司,55.0,2,3.2,国枝 栄
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,3,4,8,メテオスウォーム,牡,2,492,-2,109.8,04-04-04,34.2,岩田 康誠,55.0,3,6.1,矢作 芳人
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,4,1,2,ストームリッパー,牡,2,508,4,110.0,10-08-07,34.1,W.ビュイック,55.0,1,2.3,鹿戸 雄一
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,5,7,14,ビッグブルー,牡,2,486,0,110.3,07-05-06,34.6,江田 照男,55.0,6,25.3,金成 貴史
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,6,5,9,アドマイヤクロス,牡,2,476,2,110.4,17-11-12,34.2,田辺 裕信,55.0,9,51.8,上原 博之
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,7,2,4,クレーリッチェ,牝,2,414,-2,110.4,03-03-02,35.0,丹内 祐次,54.0,14,272.1,水野 貴広
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,8,8,18,ストレートパンチ,牡,2,466,2,110.6,02-02-02,35.3,武士沢 友治,55.0,12,213.1,堀井 雅広
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,9,2,3,フルールデシャン,牝,2,428,-4,110.7,04-05-04,35.1,蛯名 正義,54.0,13,270.1,田中 清隆
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,10,6,11,ランペドゥーザ,牝,2,466,-2,110.8,10-13-12,34.6,嘉藤 貴行,54.0,18,929.4,高市 圭二
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,11,3,6,カラテ,牡,2,504,6,110.9,04-05-07,35.1,内田 博幸,55.0,15,330,高橋 祥泰
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,12,8,17,ジョブックビザーレ,牡,2,442,4,110.9,17-16-17,34.2,戸崎 圭太,55.0,7,38.1,小桧山 悟
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,13,1,1,ダイユウゲネシス,牡,2,466,-4,110.9,01-01-01,35.7,横山 武史,53.0,17,553.3,土田 稔
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,14,3,5,フィルストバーン,牡,2,474,-6,110.9,14-16-16,34.4,大野 拓弥,55.0,8,39.2,斎藤 誠
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,15,7,15,ビービーパトリック,牡,2,524,8,111.3,14-14-12,35.0,武藤 雅,54.0,11,208.3,久保田 貴士
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,16,7,13,トーセンキール,牡,2,486,-4,111.6,07-14-17,34.9,木幡 育也,52.0,16,465.3,杉浦 宏昭
2018-11-24,東京,03,サラ系2歳未勝利,芝,左,1800,サラ系2歳,未勝利,良,18,17,8,16,ウジラーサン,牝,2,430,4,111.8,10-08-07,35.9,田中 勝春,54.0,10,116,牧 光二
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,1,5,8,コウユーヌレエフ,牡,4,484,-8,202.4,01-01-01-01,13.5,森 一馬,60.0,1,3,斉藤 崇史
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,2,2,2,キールコネクション,牡,6,474,-2,204.0,06-07-07-05,13.6,蓑島 靖典,60.0,4,7,尾関 知人
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,3,5,7,インペリオーソ,牝,3,456,-6,204.1,02-02-02-02,13.6,山本 康志,56.0,9,22.2,松山 将樹
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,4,1,1,ブルーガーディアン,牡,6,488,-2,204.1,12-12-10-07,13.6,大庭 和弥,60.0,2,3.8,星野 忍
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,5,4,6,ウインランブル,牡,5,476,4,204.3,03-03-02-02,13.6,熊沢 重文,60.0,3,5.9,中村 均
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,6,6,10,ルグランパントル,セ,6,478,2,204.4,06-07-04-04,13.6,石神 深一,60.0,6,17.1,栗田 博憲
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,7,7,12,ローレルヴィクター,牡,4,462,-12,205.0,11-07-07-06,13.7,田村 太雅,60.0,13,115.5,羽月 友彦
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,8,3,4,オペラサンデー,牡,3,448,20,208.1,05-05-10-08,13.9,江田 勇亮,58.0,12,85.7,谷原 義明
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,9,4,5,ナムラスパルタクス,牡,4,484,0,208.6,09-11-10-09,13.9,黒岩 悠,60.0,10,38.7,清水 久詞
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,10,3,3,シゲルレンコン,牡,3,456,2,210.3,13-13-13-10,14.0,小野寺 祐太,58.0,14,227.2,松山 将樹
2018-11-24,東京,04,サラ系障害3歳上未勝利,障害,芝→ダート,3000,サラ系障害3歳以上,未勝利,良,14,11,6,9,タックボーイ,牡,4,466,10,215.1,14-14-14-11,14.3,五十嵐 雄祐,60.0,11,81.1,高橋 祥泰
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,1,7,13,グレイスアン,牝,2,490,-,96.7,02-02,34.5,戸崎 圭太,54.0,1,2.5,斎藤 誠
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,2,6,12,ディヴァイン,牡,2,506,-,96.9,11-07,34.0,田辺 裕信,55.0,2,4.5,小西 一男
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,3,8,16,ワイルドタッチ,牝,2,434,-,97.4,07-03,35.1,内田 博幸,54.0,5,14,黒岩 陽一
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,4,2,4,ケイアイネイビー,牡,2,458,-,97.5,05-07,34.6,野中 悠太郎,52.0,12,101.4,和田 正一郎
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,5,5,9,ペイシャシキブ,牡,2,466,-,97.5,07-10,34.4,丸田 恭介,55.0,10,51.3,高橋 裕
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,6,7,15,クーダルジャン,牡,2,484,-,97.5,07-10,34.4,岩田 康誠,55.0,3,7,戸田 博文
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,7,1,1,レイナプルーマ,牝,2,452,-,97.6,03-04,35.0,三浦 皇成,54.0,11,54.5,上原 博之
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,8,8,17,チェスターコート,牡,2,432,-,97.7,06-01,35.5,石川 裕紀人,55.0,8,30.2,萩原 清
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,9,6,11,コヒバリ,牡,2,480,-,97.9,12-10,34.8,北村 宏司,55.0,14,168.3,勢司 和浩
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,10,2,3,ユメカスミ,牝,2,424,-,98.0,07-07,35.1,木幡 育也,51.0,13,133.8,杉浦 宏昭
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,11,4,7,アイアンミリオン,牝,2,432,-,98.1,15-16,34.4,藤田 菜七子,52.0,6,20.4,青木 孝文
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,12,5,10,ハーモニーソード,牡,2,520,-,98.1,12-13,34.8,丸山 元気,55.0,9,31.8,土田 稔
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,13,1,2,ペイシャルフェ,牝,2,434,-,98.2,18-18,34.2,江田 照男,54.0,15,186.5,蛯名 利弘
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,14,8,18,アーミングエリア,牡,2,462,-,98.4,03-06,35.7,大野 拓弥,55.0,4,7.7,栗田 徹
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,15,7,14,クラウンポセイドン,牡,2,488,-,98.7,15-14,35.3,嘉藤 貴行,55.0,16,253.6,田島 俊明
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,16,4,8,クーファサンピラー,牝,2,454,-,98.8,17-17,35.0,横山 典弘,54.0,7,23.4,田中 博康
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,17,3,5,ビックフェイバ,牝,2,446,-,99.9,12-14,36.4,蛯名 正義,54.0,17,257.1,田中 清隆
2018-11-24,東京,05,サラ系2歳新馬,芝,左,1600,サラ系2歳,新馬,良,18,18,3,6,イクスパイアーズ,牝,2,472,-,100.4,01-04,37.9,横山 武史,52.0,18,330,的場 均
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,1,4,7,オーヴァルエース,牡,2,504,-,98.9,08-08,36.1,蛯名 正義,55.0,1,1.9,高木 登
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,2,8,16,クロスパール,牝,2,432,-,100.3,13-11,37.1,丸山 元気,54.0,9,30.9,勢司 和浩
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,3,5,9,ユキノヴェルデ,牡,2,506,-,100.6,04-05,38.3,野中 悠太郎,52.0,10,47.3,和田 正一郎
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,4,2,4,エスシーバスター,牡,2,482,-,101.1,04-03,39.0,松岡 正海,55.0,8,30.8,牧田 和弥
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,5,1,1,マジェスティゲート,牡,2,472,-,101.3,02-02,39.4,大野 拓弥,55.0,2,6.2,高柳 瑞樹
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,6,7,14,カフェドラペ,牝,2,452,-,102.1,06-06,39.6,田中 勝春,54.0,6,22.6,杉浦 宏昭
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,7,3,5,アレグレユミティー,牝,2,454,-,102.1,09-09,39.2,江田 照男,54.0,15,238.7,本間 忍
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,8,8,15,ユイノムサシ,牡,2,464,-,102.3,11-11,39.2,戸崎 圭太,55.0,4,8.8,萩原 清
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,9,2,3,シゲルサファイア,セ,2,500,-,102.6,13-13,39.3,田辺 裕信,55.0,3,8.6,伊藤 圭三
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,10,4,8,サノノドラゴン,牡,2,418,-,102.6,13-15,39.2,丹内 祐次,55.0,12,76.5,尾形 和幸
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,11,3,6,スターオブワンダー,牡,2,404,-,102.7,12-13,39.4,木幡 育也,52.0,13,179.7,大江原 哲
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,12,6,12,マースルマン,牡,2,440,-,102.7,07-06,40.2,武士沢 友治,55.0,11,63.5,林 徹
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,13,7,13,チャコリーナ,牝,2,484,-,103.2,03-03,41.1,北村 宏司,54.0,5,12,田島 俊明
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,14,5,10,ナムラダイダロス,牡,2,434,-,104.0,16-16,39.7,西田 雄一郎,55.0,14,226.2,岩戸 孝樹
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,15,1,2,サツキキャンディ,牝,2,444,-,104.6,09-09,41.7,黛 弘人,54.0,16,392.5,蛯名 利弘
2018-11-24,東京,06,サラ系2歳新馬,ダート,左,1600,サラ系2歳,新馬,良,16,16,6,11,ネブローザ,牝,2,508,-,105.8,01-01,43.9,鮫島 克駿,54.0,7,27.4,斎藤 誠
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,1,2,2,パルクデラモール,牝,3,460,4,146.0,03-03-02-02,34.0,岩田 康誠,53.0,3,5,鹿戸 雄一
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,2,6,10,ナムラマル,牡,4,508,-4,146.2,01-01-01-01,34.5,内田 博幸,57.0,6,19.7,清水 久詞
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,3,2,3,アルビオリクス,牡,3,504,-8,146.3,05-04-06-06,34.0,C.ルメール,55.0,2,4.6,木村 哲也
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,4,4,6,ジョブックコメン,牝,3,424,8,146.5,07-07-08-09,34.0,戸崎 圭太,53.0,4,10.4,小桧山 悟
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,5,5,8,ブルースカイハーツ,牡,4,450,14,146.6,07-09-08-06,34.2,武藤 雅,56.0,10,69.8,手塚 貴久
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,6,1,1,サンシロウ,牡,4,502,12,146.6,07-07-08-09,34.1,三浦 皇成,57.0,5,13,柄崎 孝
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,7,6,11,モンテグロッソ,牡,3,504,-4,146.7,10-10-04-04,34.5,W.ビュイック,55.0,1,1.9,木村 哲也
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,8,8,15,クリノオスマン,セ,4,462,8,146.9,14-14-13-13,33.9,嶋田 純次,57.0,15,606.3,伊藤 伸一
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,9,8,14,シンハラージャ,牡,3,442,-6,147.0,05-06-07-06,34.7,R.ムーア,55.0,7,24.4,石坂 正
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,10,7,12,ローズクランス,牡,5,518,12,147.0,15-15-15-15,33.7,F.ベリー,57.0,9,69.6,手塚 貴久
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,11,3,5,カマクラ,牝,5,460,2,147.2,10-10-11-11,34.4,横山 武史,53.0,12,273.8,戸田 博文
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,12,7,13,トウショウビクター,牡,5,466,0,147.4,02-02-02-02,35.5,木幡 育也,54.0,13,279.8,杉浦 宏昭
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,13,4,7,ロゼフェニックス,牡,3,438,2,147.7,03-04-04-04,35.5,勝浦 正樹,55.0,8,36.5,高橋 義博
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,14,5,9,リュウシンローズ,牝,4,466,0,148.0,13-13-13-13,34.9,藤田 菜七子,53.0,11,251.7,堀井 雅広
2018-11-24,東京,07,サラ系3歳上500万円以下,芝,左,2400,サラ系3歳以上,500万下,良,15,15,3,4,ワタシヲマッテル,牝,3,460,6,148.3,10-10-11-11,35.5,蛯名 正義,53.0,14,333.2,粕谷 昌央
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,1,1,1,フォギーナイト,牡,4,496,12,97.3,07-05,36.0,R.ムーア,57.0,2,3.7,堀 宣行
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,2,8,15,ラムセスバローズ,牡,3,492,4,97.3,03-03,36.2,W.ビュイック,56.0,1,3.7,木村 哲也
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,3,6,11,フィスキオ,牡,4,488,4,97.9,07-05,36.5,戸崎 圭太,57.0,8,14.3,栗田 徹
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,4,3,6,ランバージャック,牡,4,460,2,98.0,09-09,36.4,勝浦 正樹,57.0,13,61.6,鮫島 一歩
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,5,6,12,ベディヴィア,牡,4,462,4,98.1,09-09,36.6,内田 博幸,57.0,12,60.6,野中 賢二
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,6,5,9,サムシングフレア,牝,5,490,2,98.2,05-05,36.8,野中 悠太郎,52.0,10,47.5,松山 将樹
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,7,1,2,フクノグリュック,牡,6,510,6,98.2,11-12,36.4,木幡 育也,54.0,16,237.7,杉浦 宏昭
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,8,5,10,リアリスト,牡,5,488,10,98.3,02-02,37.5,F.ベリー,57.0,6,12.9,相沢 郁
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,9,3,5,キタサンタイドー,牡,3,518,0,98.5,03-03,37.4,横山 典弘,56.0,7,14.1,清水 久詞
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,10,2,3,リスペクトアース,牡,5,566,16,98.6,11-09,37.0,江田 照男,57.0,9,37.6,小笠 倫弘
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,11,7,14,クレディブル,牡,3,488,0,98.6,13-12,36.8,北村 宏司,56.0,5,9.8,萩原 清
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,12,4,8,ドリームリヴァール,セ,8,466,2,98.8,15-15,36.7,北村 友一,57.0,15,211,池上 昌和
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,13,8,16,フランドル,セ,5,482,-8,99.0,05-05,37.7,C.ルメール,57.0,4,8,藤原 英昭
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,14,4,7,ロスカボス,セ,5,510,10,99.5,13-12,37.7,大野 拓弥,57.0,11,52.8,大江原 哲
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,15,7,13,フクサンローズ,牝,4,454,-2,99.6,15-15,37.6,田辺 裕信,55.0,3,6.4,小西 一男
2018-11-24,東京,08,サラ系3歳上1000万円以下,ダート,左,1600,サラ系3歳以上,1000万下,良,16,16,2,4,タイセイヴィクター,セ,5,510,4,100.1,01-01,39.4,木幡 巧也,56.0,14,196.1,林 徹
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,1,8,14,メイクハッピー,牝,2,476,-4,98.3,06-04,36.6,C.ルメール,54.0,1,1.4,新開 幸一
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,2,4,6,キンゲン,牡,2,494,2,98.7,08-07,36.8,W.ビュイック,55.0,4,12.4,松田 国英
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,3,5,8,ヨハン,牡,2,420,2,98.9,03-03,37.4,田辺 裕信,55.0,13,170.2,高橋 康之
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,4,6,10,ロマンティコ,牡,2,536,10,99.0,06-07,37.2,R.ムーア,55.0,2,4.9,藤沢 和雄
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,5,3,4,ラインカリーナ,牝,2,468,2,99.2,05-04,37.5,武藤 雅,54.0,5,19.8,武藤 善則
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,6,7,12,ナランフレグ,牡,2,468,6,99.2,08-07,37.3,丸田 恭介,55.0,7,52.8,宗像 義忠
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,7,8,13,カナシバリ,牝,2,496,-4,99.4,11-10,37.2,江田 照男,54.0,8,58.5,竹内 正洋
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,8,7,11,セイウンオフロード,牡,2,472,-4,99.6,11-10,37.4,津村 明秀,55.0,12,117.5,矢野 英一
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,9,5,7,ペイシャリルキス,牡,2,466,2,99.6,11-10,37.4,三浦 皇成,55.0,9,59.2,高市 圭二
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,10,3,3,ワシントンテソーロ,牡,2,484,4,99.8,10-10,37.7,鮫島 克駿,55.0,3,10.6,斎藤 誠
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,11,1,1,ペイシャムートン,牡,2,512,12,99.9,03-04,38.3,北村 宏司,55.0,10,77.6,小笠 倫弘
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,12,2,2,エヴァキュアン,牡,2,474,-4,100.2,01-01,38.9,内田 博幸,55.0,6,30,中竹 和也
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,13,4,5,セイウンコービー,牡,2,516,2,101.5,02-02,40.1,戸崎 圭太,55.0,11,116.8,森 秀行
2018-11-24,東京,09,カトレア賞,ダート,左,1600,サラ系2歳,500万下,良,14,14,6,9,ワイルドトレイダー,牡,2,496,4,101.7,14-14,38.9,石川 裕紀人,55.0,14,268.2,松山 将樹
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,1,1,2,エレクトロポップ,牡,5,500,2,84.5,07-06,35.9,C.ルメール,55.0,5,7.3,田村 康仁
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,2,1,1,メリートーン,牝,5,470,-6,84.5,07-06,35.9,木幡 巧也,51.0,12,45.2,上原 博之
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,3,8,15,スマートダンディー,牡,4,500,4,84.7,07-06,36.1,戸崎 圭太,57.0,4,6.5,石橋 守
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,4,5,10,パイルーチェ,牝,4,474,6,84.7,13-12,35.6,横山 武史,53.0,2,3.8,鈴木 伸尋
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,5,3,6,プリサイスエース,牡,7,514,6,84.8,14-14,35.6,田辺 裕信,54.0,13,55.3,奥村 武
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,6,4,7,ウォリアーズクロス,牡,5,550,4,84.8,03-03,36.5,W.ビュイック,55.0,6,17,国枝 栄
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,7,2,3,レイダー,牡,4,528,-2,84.9,05-03,36.5,R.ムーア,56.0,1,3.6,堀 宣行
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,8,4,8,アシャカダイキ,牝,4,492,10,85.0,10-10,36.2,津村 明秀,53.0,11,41.2,鈴木 伸尋
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,9,2,4,ペイシャルアス,牝,3,484,0,85.1,11-12,36.1,鮫島 克駿,51.0,14,231.8,坂口 正則
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,10,5,9,エルフィンコーブ,牝,5,516,4,85.2,01-01,37.2,石川 裕紀人,51.0,9,38.1,池添 学
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,11,8,16,レッドオーガー,牡,4,490,4,85.2,02-02,37.1,木幡 育也,54.0,7,26,藤沢 和雄
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,12,6,11,スピーディクール,牡,4,500,10,85.2,16-16,35.3,横山 典弘,57.0,3,5.9,石栗 龍彦
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,13,7,14,スティンライクビー,セ,6,484,22,85.6,03-03,37.3,江田 照男,53.0,8,28.8,竹内 正洋
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,14,7,13,マイネルエスパス,牡,6,530,10,85.6,11-10,36.8,柴田 大知,54.0,16,244.8,菊川 正達
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,15,3,5,エイシンビジョン,牡,5,468,-12,85.7,05-06,37.1,岩田 康誠,55.0,10,38.9,藤原 英昭
2018-11-24,東京,10,銀嶺ステークス,ダート,左,1400,サラ系3歳以上,1600万下,良,16,16,6,12,パラダイスガーデン,牝,6,498,6,86.5,15-15,36.8,武藤 雅,52.0,15,236.8,粕谷 昌央
